30307 2822.12
16900 17097 17723
16932 16835 17797
17186 16952 17534
17021 16882 17731
16971 17127 17615
16813 17206 17434
17121 16952 17632
17160 16995 17433
17231 16820 17477
16842 16924 17790
17290 16934 17291
16916 17011 17745
16847 17162 17620
16989 17072 17666
17260 16817 17370
16904 17185 17308
17187 16868 17558
17032 17127 17305
17121 17105 17237
16996 17092 17608
17290 16869 17312
17219 16907 17403
17141 16802 17619
17112 17015 17552
17040 17051 17538
16890 17160 17513
17055 16779 17684
16910 17123 17645
16936 17018 17724
16787 17154 17660
17025 16974 17673
16868 17221 17232
16968 17138 17341
16786 17031 17755
17044 17014 17607
17085 17040 17486
17057 16986 17634
17025 17096 17388
16982 16715 17759
17230 16928 17333
16837 17167 17514
17046 17070 17409
17073 16832 17655
16877 16743 17801
17083 17047 17401
17150 16881 17568
17202 16864 17460
16949 16931 17732
16973 16975 17691
16946 17095 17655
16902 17153 17469
17105 17020 17543
17100 17031 17414
17050 17082 17325
16920 17135 17499
17125 16953 17584
17012 16938 17683
17048 16930 17647
17201 16944 17328
17184 16958 17321
16735 16816 17835
16805 17269 17207
17345 16672 17356
15406 16033 16210
15573 15933 16225
15353 15546 16259
15520 15733 16193
15356 15393 15996
14916 15500 16078
15276 15466 16112
15328 15158 15679
15016 15118 16144
15347 15784 16329
15254 14965 15608
15619 15673 16451
15280 15543 16117
15389 15247 16199
15596 15565 16606
15304 15285 15938
15661 15821 16290
15493 15766 16597
15773 15495 16117
15001 15431 16226
15401 15642 16032
15100 14787 16005
15411 15723 15962
15776 15902 16762
15639 15990 16382
15111 15510 15707
15457 15782 16102
14382 15108 15600
15586 15172 16280
15266 15593 15741
15728 15692 16707
15112 15644 16227
15489 15894 16245
15130 14867 16294
15692 15573 16482
15445 15422 15642
15486 15307 16428
15183 15551 16429
15561 15736 16337
15807 15410 16597
15175 14995 15544
15323 15377 15735
15452 15647 15768
14887 14477 16013
15815 15951 16607
15519 15262 15954
15693 15333 15985
15091 15333 15958
15084 15580 15936
14986 15262 15546
15342 15266 16476
15430 15328 16145
15169 15407 15976
15895 15895 16673
15124 15133 16026
15244 15369 16646
15382 15555 16202
15559 15093 16551
14847 15271 15581
15374 15377 16102
14970 15315 15407
15525 15730 16405
15277 15323 16000
15655 15569 16173
15502 15246 16293
15352 15772 16162
14929 15196 15863
14330 14394 14996
14874 15160 15445
15642 15468 16392
15888 15377 16038
14688 14749 15147
15659 16049 16190
14712 15138 15192
15555 15924 16604
15555 15677 16159
15342 15801 16149
15705 16164 16417
15456 15674 16410
15254 15395 16744
15543 15466 16497
15603 15456 16495
16002 15912 16827
15120 15160 15915
15380 15810 16205
15682 15546 16314
14793 15107 15543
15412 15849 16309
15123 15402 15479
15424 15709 16346
14997 15472 16345
15450 15602 16242
15374 15577 16011
15130 15433 15751
15577 15529 16018
15502 15336 16121
15221 15613 16114
15198 15473 16210
15273 15579 16236
15557 15656 16098
15068 15640 16141
14933 14870 15909
15009 15227 16304
15717 15581 16811
15376 15220 16193
15526 15505 15979
15639 15976 16245
15794 15892 16828
15935 15915 16471
14856 15421 15496
15250 15595 16001
15099 15878 16463
15676 15876 16546
15309 14911 16169
15389 15613 16674
15512 16107 16647
15468 15812 16226
15509 15249 16229
15584 15520 16318
14104 14025 15178
15545 15952 15961
15203 15293 15701
15391 15546 16409
15202 15525 16042
15212 15350 15966
15599 15867 16780
15689 15660 16283
15638 15549 16260
15266 15355 16189
15457 15648 16301
14987 15442 16160
15625 15689 16300
15418 15101 15779
15016 15398 15893
15180 15156 16214
15094 15625 16226
15796 15733 16305
15561 15830 16358
15223 15340 15963
15315 15723 16579
14446 14735 15381
15283 15492 16132
15644 15769 16640
15033 15420 16295
15690 15835 16332
15403 15846 16286
15697 15879 16108
15380 15430 16074
14903 15115 15987
14691 14613 15742
15438 15136 16355
15213 15203 15869
15953 15797 16431
15523 15705 16426
15432 15273 16148
14846 15385 16287
15209 15603 16355
15203 15131 15773
15338 15109 15990
15050 15224 16251
15166 15460 15783
15624 15615 16475
15249 15514 16305
15926 15615 16019
15586 15314 16242
15162 15242 15502
14873 15160 15547
15065 15464 16149
15254 15109 16029
15146 15274 16165
15888 15945 16287
15972 15793 16467
15225 15751 16063
15026 15127 16110
15393 15386 16194
15724 15871 16355
15587 15780 16138
15451 15484 16120
14961 15066 16074
15396 15767 16236
15431 15356 16355
15076 15296 15880
15670 15372 15954
15269 15706 16036
15581 15743 16540
14828 14667 15611
15051 14932 16068
15905 15382 16186
14568 14669 15891
15068 15592 16337
15639 15555 16893
14741 14808 16081
15212 15253 15947
15831 16052 16532
15690 15449 16104
15351 15770 16407
14998 15091 15784
15264 15280 16123
15758 15534 16496
15642 15878 16335
15338 15726 16282
15433 15055 15877
14763 15090 16133
15435 15785 16399
15301 15328 15540
15080 15145 15680
15723 15291 16011
15570 15287 15844
15584 15524 16391
15133 15217 16123
15462 15461 16567
15207 15234 16188
15772 15661 15959
15383 16193 16473
15650 16013 16434
15604 15554 16730
15721 15310 16062
15667 15831 16550
15695 15361 16387
15225 15417 15929
15694 15381 16144
15261 15502 16228
15684 15486 16272
15441 15396 15952
15511 15434 15990
15059 15317 15975
15351 15586 16654
15285 15168 15609
15118 15318 15670
15191 15485 16045
14882 15162 15699
14958 15177 15657
15556 15115 15828
14215 14550 14861
15295 15461 15722
15535 14957 15678
15810 15467 16186
15617 15593 16336
15461 15597 15797
15832 15987 16574
15197 15569 16070
15099 15075 15929
15424 15468 16461
15827 15626 15872
15418 15642 16167
15809 15618 16091
15487 15455 15981
15695 15744 16593
15831 15626 16539
15265 15676 16037
15507 14975 16039
15723 15664 16510
14945 15212 15965
15419 15526 16117
15696 15834 16350
15081 15308 16140
15545 15821 16583
15633 15843 16433
15336 15339 16327
15611 15577 16234
15683 15843 16438
15448 15615 16125
15122 15370 16081
15218 15560 15882
15448 15832 16248
15234 15195 15703
15912 16134 16932
15657 15108 16291
15418 15317 16248
15233 15522 16034
15877 15621 16321
15892 15566 16458
15774 15675 16183
15246 15463 15931
15579 15966 16337
15736 15661 16059
14902 15244 16114
15019 15354 16306
15140 15058 15896
15587 15794 16167
15987 15857 16881
15976 15879 16139
15891 15805 16291
15886 15920 16597
15692 15862 16456
15386 15674 16349
15391 15841 16149
15629 15543 16331
15153 15442 16216
15518 15519 16140
15860 15777 16611
14632 14640 16061
15716 15026 16071
