5693 185.441
3994 3487 3216
3882 3716 3147
3739 3305 3650
3648 3927 3239
3495 3523 3744
3261 3814 3528
3280 3751 3584
3340 3878 3417
3889 3384 3542
3978 3307 3355
3904 3680 3164
3550 3472 3722
3434 3607 3699
3539 3610 3660
3488 3907 3297
3874 3697 3181
3461 3623 3668
3969 3330 3347
3340 3878 3417
3703 3862 3202
3597 3441 3707
3937 3562 3227
3609 3726 3567
3383 3666 3640
3453 3531 3731
3639 3882 3320
3923 3418 3482
3654 3498 3690
3518 3902 3308
3913 3568 3336
3686 3796 3381
3992 3406 3319
3474 3870 3465
3737 3495 3623
3947 3540 3291
3826 3394 3558
3621 3427 3702
3874 3339 3543
3571 3658 3609
3963 3478 3363
3587 3653 3607
3820 3742 3304
3725 3835 3282
3672 3500 3678
3402 3662 3633
3717 3774 3424
3954 3359 3414
3789 3463 3591
3557 3890 3378
3759 3637 3497
3578 3803 3516
3798 3845 3152
3456 3921 3396
3440 3898 3404
3280 3751 3584
3529 3894 3397
3789 3806 3252
3667 3734 3460
3674 3864 3268
3787 3583 3486
3855 3657 3317
3743 3536 3594
3954 3359 3414
3505 3827 3479
3383 3666 3640
3631 3831 3388
3837 3449 3555
3734 3853 3230
3402 3662 3633
3707 3859 3255
3592 3841 3436
3758 3759 3350
3840 3430 3532
3776 3600 3526
3710 3818 3341
3754 3824 3274
3748 3525 3604
3829 3676 3410
3877 3545 3444
3773 3519 3577
3804 3576 3496
3768 3545 3570
3695 3633 3545
3803 3684 3372
3707 3689 3468
3886 3442 3507
3495 3523 3744
3676 3814 3347
3867 3520 3518
3838 3517 3530
3844 3557 3481
3752 3696 3441
3764 3664 3452
3816 3522 3523
3761 3709 3432
3751 3766 3364
3738 3785 3279
3712 3660 3507
3830 3572 3483
3794 3633 3430
3734 3704 3459
3700 3703 3532
3879 3506 3402
3810 3557 3517
3716 3669 3462
3738 3785 3279
3887 3528 3376
3780 3568 3550
3713 3729 3444
3861 3574 3471
3797 3682 3391
3801 3624 3462
3879 3506 3402
3842 3630 3426
3807 3449 3558
3841 3608 3452
3796 3591 3478
3751 3766 3364
3861 3574 3471
3796 3591 3478
3783 3711 3385
3781 3590 3524
3783 3711 3385
3785 3629 3465
3810 3557 3517
3780 3568 3550
3734 3704 3459
3785 3629 3465
3781 3590 3524
3807 3449 3558
3810 3557 3517
3861 3457 3456
3836 3454 3530
3699 3726 3267
3627 3685 3473
3782 3689 3347
3725 3638 3457
3775 3666 3370
3813 3593 3433
3846 3478 3494
3841 3559 3396
3761 3698 3413
3702 3619 3499
3854 3509 3476
3751 3604 3485
3827 3511 3518
3799 3623 3366
3757 3680 3415
3784 3584 3461
3771 3609 3390
3794 3523 3486
3759 3535 3496
3840 3532 3447
3779 3571 3466
3700 3614 3521
3807 3514 3528
3766 3566 3494
3808 3515 3448
3802 3569 3466
3763 3570 3481
3783 3608 3450
3780 3568 3493
3824 3525 3430
3818 3480 3497
3769 3494 3511
3739 3643 3330
3731 3685 3400
3608 3609 3423
3657 3607 3466
3811 3567 3362
3757 3607 3386
3800 3533 3432
3787 3507 3454
3794 3583 3330
3771 3599 3409
3812 3553 3417
3774 3554 3461
3738 3582 3477
3805 3572 3428
3738 3582 3477
3779 3574 3414
3823 3503 3456
3772 3506 3500
3770 3587 3416
3780 3507 3459
3811 3510 3418
3810 3457 3482
3725 3619 3328
3706 3654 3367
3706 3626 3381
3755 3600 3367
3771 3566 3424
3725 3539 3464
3788 3500 3444
3794 3537 3407
3801 3478 3446
3793 3505 3405
3756 3556 3391
3745 3439 3460
3750 3486 3397
3994 3487 3216
3882 3716 3147
3739 3305 3650
3648 3927 3239
3495 3523 3744
3261 3814 3528
3529 3894 3397
3434 3607 3699
3280 3751 3584
3340 3878 3417
3550 3472 3722
3461 3623 3668
3969 3330 3347
3937 3562 3227
3913 3568 3336
3992 3406 3319
3484 3915 3342
3978 3307 3355
3874 3339 3543
3923 3418 3482
3813 3455 3562
3904 3680 3164
3672 3500 3678
3340 3878 3417
3597 3441 3707
3383 3666 3640
3571 3658 3609
3630 3687 3576
3874 3697 3181
3621 3427 3702
3611 3889 3410
3828 3795 3249
3863 3597 3366
3813 3824 3171
3654 3498 3690
3539 3610 3660
3698 3552 3604
3736 3528 3625
3707 3859 3255
3402 3662 3633
3889 3384 3542
3963 3437 3388
3684 3823 3401
3846 3613 3302
3816 3522 3523
3889 3384 3542
3836 3514 3489
3474 3870 3465
3954 3359 3414
3637 3922 3314
3796 3591 3478
3711 3851 3237
3763 3646 3510
3583 3740 3550
3954 3359 3414
3665 3732 3497
3777 3776 3270
3703 3862 3202
3482 3534 3719
3563 3704 3589
3692 3638 3536
3907 3444 3440
3947 3540 3291
3743 3801 3329
3453 3531 3731
3402 3662 3633
3764 3727 3372
3755 3509 3583
3639 3882 3320
3383 3666 3640
3789 3463 3591
3798 3845 3152
3795 3700 3381
3703 3862 3202
3713 3802 3335
3731 3604 3552
3722 3671 3463
3495 3523 3744
3453 3531 3731
3765 3718 3357
3587 3653 3607
3743 3536 3594
3664 3747 3485
3777 3738 3289
3750 3758 3391
3803 3629 3428
3750 3844 3277
3728 3761 3422
3719 3777 3396
3655 3713 3508
3655 3814 3416
3798 3560 3453
3280 3751 3584
3859 3558 3435
3688 3708 3484
3830 3666 3303
3774 3541 3551
3717 3774 3424
3750 3844 3277
3644 3872 3318
3757 3764 3353
3793 3635 3444
3772 3675 3449
3782 3735 3317
3810 3689 3276
3669 3787 3410
3718 3652 3524
3786 3642 3433
3786 3630 3479
3765 3749 3346
3783 3695 3424
3793 3604 3470
3757 3764 3353
3829 3676 3410
3802 3665 3425
3718 3729 3450
3800 3704 3298
3788 3670 3432
3810 3689 3276
3834 3611 3424
3800 3704 3298
3669 3787 3410
3670 3754 3437
3796 3591 3478
3793 3604 3470
3859 3558 3435
3768 3636 3508
3670 3754 3437
3768 3636 3508
3788 3670 3432
3830 3666 3303
3859 3558 3435
3836 3524 3406
3756 3740 3273
3725 3602 3531
3673 3804 3338
3695 3762 3367
3819 3661 3316
3793 3562 3473
3677 3703 3465
3758 3637 3485
3708 3681 3430
3721 3733 3403
3778 3610 3433
3768 3643 3437
3748 3590 3496
3810 3552 3433
3784 3684 3372
3712 3648 3515
3809 3594 3417
3728 3718 3359
3766 3695 3333
3733 3661 3384
3738 3594 3509
3744 3757 3336
3750 3692 3353
3821 3657 3408
3733 3718 3355
3715 3747 3370
3746 3605 3506
3761 3705 3335
3747 3742 3346
3763 3644 3423
3714 3743 3416
3715 3741 3384
3750 3645 3409
3821 3657 3408
3766 3644 3421
3773 3680 3330
3743 3558 3483
3725 3722 3305
3697 3633 3498
3622 3791 3310
3645 3754 3310
3688 3679 3381
3769 3589 3427
3694 3705 3377
3751 3631 3475
3771 3614 3393
3752 3688 3329
3760 3644 3422
3767 3632 3413
3760 3644 3422
3773 3680 3330
3765 3660 3323
3762 3661 3288
3751 3555 3453
3702 3711 3303
3667 3641 3395
3740 3596 3447
3693 3651 3344
3752 3603 3383
3746 3582 3390
3765 3559 3329
3751 3637 3294
3741 3659 3237
3739 3531 3366
3672 3652 3278
3735 3649 3317
3742 3631 3167
3994 3487 3216
3882 3716 3147
3739 3305 3650
3648 3927 3239
3495 3523 3744
3261 3814 3528
3340 3878 3417
3550 3472 3722
3280 3751 3584
3597 3441 3707
3923 3418 3482
3992 3406 3319
3707 3859 3255
3889 3384 3542
3978 3307 3355
3484 3915 3342
3340 3878 3417
3453 3531 3731
3904 3680 3164
3754 3824 3274
3383 3666 3640
3434 3607 3699
3621 3427 3702
3588 3898 3365
3539 3610 3660
3461 3623 3668
3654 3498 3690
3474 3870 3465
3874 3697 3181
3969 3330 3347
3954 3359 3414
3517 3714 3593
3874 3339 3543
3557 3890 3378
3626 3830 3440
3637 3782 3459
3402 3662 3633
3947 3540 3291
3672 3500 3678
3578 3803 3516
3571 3658 3609
3872 3452 3454
3607 3537 3630
3768 3774 3352
3834 3674 3333
3759 3852 3214
3666 3573 3615
3864 3507 3498
3736 3528 3625
3383 3666 3640
3937 3562 3227
3529 3894 3397
3916 3542 3384
3954 3359 3414
3785 3766 3296
3642 3843 3374
3798 3845 3152
3790 3395 3597
3813 3824 3171
3729 3598 3524
3495 3523 3744
3505 3827 3479
3678 3821 3434
3657 3648 3566
3896 3571 3305
3703 3862 3202
3440 3898 3404
3761 3486 3578
3806 3581 3472
3280 3751 3584
3937 3562 3227
3828 3566 3469
3637 3922 3314
3641 3651 3539
3853 3554 3479
3657 3605 3598
3781 3590 3524
3831 3620 3370
3746 3507 3568
3402 3662 3633
3821 3688 3359
3847 3608 3432
3792 3518 3553
3797 3508 3551
3969 3330 3347
3703 3862 3202
3723 3806 3338
3773 3758 3338
3689 3630 3539
3717 3698 3419
3796 3644 3394
3704 3636 3507
3840 3614 3390
3858 3657 3301
3837 3449 3555
3689 3799 3450
3858 3548 3453
3819 3472 3501
3722 3735 3404
3722 3748 3384
3795 3575 3522
3803 3634 3476
3698 3755 3435
3815 3626 3380
3778 3637 3480
3755 3796 3303
3790 3705 3292
3701 3537 3588
3715 3671 3457
3699 3735 3438
3798 3502 3556
3746 3658 3465
3788 3705 3310
3801 3686 3380
3761 3486 3578
3755 3726 3398
3805 3614 3448
3715 3727 3435
3781 3614 3503
3783 3695 3424
3723 3722 3404
3841 3608 3452
3790 3691 3410
3712 3696 3479
3755 3796 3303
3790 3691 3410
3716 3735 3424
3723 3722 3404
3775 3578 3552
3819 3472 3501
3788 3705 3310
3775 3578 3552
3783 3695 3424
3798 3502 3556
3722 3748 3384
3715 3727 3435
3860 3410 3491
3752 3554 3542
3744 3756 3302
3676 3667 3432
3780 3519 3524
3843 3470 3490
3721 3739 3342
3849 3547 3479
3735 3588 3507
3825 3616 3350
3699 3694 3358
3698 3674 3420
3771 3691 3395
3740 3700 3356
3730 3748 3324
3785 3560 3462
3814 3616 3379
3775 3609 3503
3843 3470 3490
3787 3658 3409
3801 3681 3331
3793 3560 3393
3814 3642 3332
3752 3554 3542
3773 3615 3445
3791 3632 3431
3798 3615 3384
3725 3666 3415
3742 3627 3441
3727 3746 3340
3736 3642 3437
3787 3559 3506
3844 3492 3464
3756 3626 3260
3724 3745 3282
3710 3539 3519
3688 3660 3407
3737 3668 3394
3815 3598 3342
3832 3506 3450
3767 3622 3388
3778 3568 3423
